-0.5025054531986644,-0.05426512208557872,-0.002059214532883981,-7.0400573400088e-05,-0.024253269657492638
-0.5035954233335672,-0.05473187165817462,-0.0020600399055889424,-1.2180139523228337e-05,-0.02421571873128414
-0.5046947120641224,-0.05519700912470228,-0.0020597169132474343,4.449637388194154e-05,-0.024165650829672813
-0.5058032846532798,-0.05566028424771224,-0.002058276677907752,9.960296485302979e-05,-0.0241024699062109
-0.5069211013148753,-0.05612144233843005,-0.0020557509400055177,0.00015310376402312444,-0.02402617782354355
-0.5080481176849916,-0.05658028030325572,-0.0020521717358788975,0.0002050050349738402,-0.023938558995723724
-0.5091842843533322,-0.057036496577599176,-0.0020475719504190145,0.0002552156142311299,-0.023836633190512657
-0.5103295473330554,-0.057489935058774165,-0.002041985000179951,0.00030377347094507365,-0.023725172504782677
-0.5114838489044998,-0.05794037857066462,-0.002035444170762276,0.0003506537381988949,-0.02360238879919052
-0.5126471269564334,-0.058387605117849455,-0.0020279833508120375,0.0003958209466207478,-0.02346828207373619
-0.5138193154500696,-0.058831443933256136,-0.0020196367242030066,0.00043928102727151526,-0.0233246348798275
-0.5150003446956994,-0.05927170068780868,-0.0020104386375379263,0.0004810117676279462,-0.02317085489630699
-0.5161901408803612,-0.05970815736794218,-0.0020004241646726737,0.0005209626166220486,-0.023006347939372063
-0.5173886270927566,-0.060140722155881995,-0.001989628281665964,0.0005591939101860691,-0.02283528260886669
-0.5185957237853168,-0.060569223251911636,-0.001978085564743107,0.0005956853167726141,-0.022655276581645012
-0.519811347737496,-0.06099346514152933,-0.001965831280449016,0.0006303880996349517,-0.02246573567390442
-0.5210354134555537,-0.06141341603133177,-0.001952900212727402,0.0006633992810423095,-0.0222720205783844
-0.5222678326972089,-0.06182883285861381,-0.001939327231845194,0.0006946132018590598,-0.02206757850944996
-0.5235085138083364,-0.062239617481769954,-0.0019251480384066043,0.0007240524437899416,-0.02185717411339283
-0.5247573636846327,-0.06264572304524119,-0.0019103974695430788,0.000751780817855424,-0.021642597392201424
-0.5260142874844141,-0.06304702267781245,-0.0018951098930841156,0.0007777814679305669,-0.021421464160084724
-0.5272791877796331,-0.06344338460362599,-0.0018793201223944055,0.0008020266731711246,-0.02119377627968788
-0.5285519652072951,-0.06383474710465113,-0.0018630629376739038,0.0008245474726413857,-0.02096191793680191
-0.5298325193063351,-0.06422106210826237,-0.0018463724346858268,0.0008453813069759683,-0.020726479589939117
-0.5311207476682426,-0.06460218293699174,-0.0018292829389650737,0.0008644677462774401,-0.02048448473215103
-0.5324165469670598,-0.06497816453804658,-0.00181182817331025,0.0008819275257992146,-0.020242493599653244
-0.5337198124853253,-0.0653488128147668,-0.0017940418216374997,0.0008976438005785297,-0.019992748275399208
-0.5350304387681496,-0.06571424813355002,-0.001775957043687297,0.0009117858607376634,-0.019745390862226486
-0.536348320093433,-0.06607432342707745,-0.0017576061587807005,0.0009242685023277426,-0.019492074847221375
-0.5376733490627027,-0.06642901811131373,-0.001739022074069171,0.0009351181153197331,-0.019236966967582703
-0.5390054183830952,-0.06677836335390944,-0.0017202367476124687,0.00094440326886739,-0.01898185908794403
-0.5403444205895986,-0.06712231078612606,-0.0017012815632620457,0.000952112844869911,-0.018724368885159492
-0.5416902472034681,-0.0674608073956656,-0.001682188227729762,0.0009582256583942027,-0.01846449263393879
-0.543042790142236,-0.06779394584343047,-0.0016629875751669081,0.000962850196358009,-0.018207000568509102
-0.5444019421948512,-0.06812172063892138,-0.001643709237858432,0.0009659982217357122,-0.01794891245663166
-0.5457675965617195,-0.06844417843429593,-0.0016243821820422014,0.0009677246113181407,-0.017692018300294876
-0.5471396456452307,-0.06876119276225864,-0.001605035938241187,0.0009679180301020168,-0.017430951818823814
-0.5485179824654338,-0.06907295187145655,-0.001585699392633966,0.0009667542814477851,-0.017175843939185143
-0.549902501703317,-0.06937943364323343,-0.001566399922350267,0.0009642085463041374,-0.016920140013098717
-0.5512930981210645,-0.06968066831447173,-0.0015471649643027789,0.0009602996622808346,-0.0166656281799078
-0.5526896668592458,-0.06997666348957422,-0.0015280218389547096,0.0009550204428450949,-0.016411714255809784
-0.5540921042962963,-0.0702675353702281,-0.0015089970508094812,0.0009484597134560957,-0.016161970794200897
-0.5555003085355074,-0.07055334026844026,-0.001490115932286444,0.0009406459187526992,-0.015914613381028175
-0.5569141791445442,-0.07083416832957828,-0.0014714029783658743,0.0009316344020807012,-0.015670830383896828
-0.5583336167090711,-0.07111003121614527,-0.0014528823510311095,0.0009214031373147736,-0.015428239479660988
-0.5597585227645137,-0.07138101224614263,-0.0014345780308812892,0.0009099922985474479,-0.01518922671675682
-0.5611888010405552,-0.07164724755726497,-0.0014165127474242507,0.0008974868866661187,-0.01495557650923729
-0.5626243570201277,-0.07190877635478944,-0.0013987084720880425,0.0008838777486620212,-0.014724311418831348
-0.564065097313456,-0.07216567216503905,-0.001381187080440229,0.0008691836286379719,-0.014496621675789356
-0.5655109305334738,-0.07241806175245001,-0.0013639696179926584,0.0008534688317521971,-0.01427429635077715
-0.5669617670482426,-0.07266599387785214,-0.0013470766072076815,0.000836721385325261,-0.014054952189326286
-0.5684175194848338,-0.07290964570334976,-0.0013305276538397358,0.000819044981078489,-0.013842759653925896
-0.5698781028607173,-0.07314907912984372,-0.001314341396299147,0.0008004327126156614,-0.013634144328534603
-0.5713434343425086,-0.07338444718713419,-0.00129853579799087,0.0007809590223984594,-0.013432084582746029
-0.5728134331943652,-0.07361580661303228,-0.0012831282608429463,0.000760605645208381,-0.013233602046966553
-0.574288020727702,-0.07384330540629608,-0.0012681357355591454,0.000739435992441368,-0.01304167415946722
-0.5757671204410878,-0.07406701429593761,-0.0012535746533846761,0.000717438625897542,-0.012853922322392464
-0.5772506585349998,-0.07428713276629102,-0.0012394605074093593,0.000694718848694972,-0.012674509547650814
-0.5787385638673174,-0.07450372709330552,-0.0012258079504836677,0.0006712554258742806,-0.01249927282333374
-0.5802307673495637,-0.07471693637080824,-0.0012126314100937823,0.000647092140685955,-0.012330591678619385
-0.5817272030311353,-0.07492693532055462,-0.0011999441328225963,0.0006223033623634626,-0.01216966100037098
-0.5832278078732448,-0.07513384042446151,-0.001187758442884878,0.0005969070070330268,-0.012014688923954964
-0.5847325202112472,-0.0753376726016644,-0.0011760872169161228,0.0005708298874195327,-0.011862697079777718
-0.5862412814076293,-0.07553871366861818,-0.0011649423939082896,0.0005442390045039115,-0.011722030118107796
-0.5877540365688471,-0.07573705624310648,-0.0011543343522139404,0.0005171235033860459,-0.011586728505790234
-0.5892707333889555,-0.07593286647800973,-0.0011442730226758856,0.0004895390134956168,-0.011459174565970898
-0.5907913223084986,-0.07612625288263845,-0.0011347677771182988,0.0004614858366892509,-0.0113375810906291
-0.5923157559247475,-0.07631732261989836,-0.0011258280109367514,0.00043296131273010916,-0.011221948079764843
-0.593843989903263,-0.07650627537471233,-0.0011174623297552412,0.0004040471205806479,-0.011115255765616894
-0.5953759833285943,-0.07669325338696144,-0.001109678254724876,0.0003747700856470176,-0.011015716008841991
-0.5969116983072524,-0.07687841662939653,-0.0011024826191460507,0.00034517220379826373,-0.01092392485588789
-0.5984510997606628,-0.07706188663197748,-0.001095881785926375,0.00031525854320221054,-0.010838691145181656
-0.599994154655459,-0.07724374637908582,-0.0010898823865169611,0.0002849971672062276,-0.010758819989860058
-0.6015408331106937,-0.07742422814593018,-0.0010844903155569977,0.0002544937324364029,-0.01068908255547285
-0.008073656461493186,-0.011913696808440373,0.018743814760855872,-0.04012893306116288,-0.09977027773857117
-0.00835460597260039,-0.016163853541169178,0.018014627222760735,-0.03282816105056434,-0.051282379776239395
-0.008707281743220887,-0.019089474918964955,0.017417868271399253,-0.02687911915309713,-0.012214364483952522
-0.009107645492744034,-0.020935222712150217,0.01692900877990197,-0.02203254521290013,0.019625216722488403
-0.009536035307108559,-0.021894176300035106,0.016527982565160578,-0.018091174304280644,0.0457746721804142
-0.009976270409590845,-0.022121453770810227,0.01619828078936348,-0.014896350904492192,0.06735740602016449
-0.010414980605818426,-0.02174306317568635,0.015926268235747675,-0.012319217988764205,0.08523000776767731
-0.010841089424630601,-0.0208624243182187,0.015700652972389654,-0.010254181262988247,0.10005359351634979
-0.01124540599312474,-0.01956472288299803,0.015512065665842343,-0.008614474295193112,0.11236056685447693
-0.01162029765329172,-0.017920632357321865,0.015352720983337627,-0.007328380276901684,0.12257301062345505
-0.011959425676843044,-0.015988903425497147,0.015216143443932786,-0.006336562018725561,0.13103729486465454
-0.01225752883843873,-0.01381856156627366,0.01509694254858065,-0.005589801494935183,0.13803540170192719
-0.012510246518132382,-0.011450663333870115,0.01499062862431362,-0.00504718676117779,0.14379802346229553
-0.012713972355675767,-0.008919596010136265,0.014893460363409203,-0.004674753880940031,0.14851830899715424
-0.012865732775852696,-0.006254265666994604,0.014802318219161404,-0.004444257984157368,0.15235477685928345
-0.012963086999010255,-0.003479058151399748,0.014714600048126613,-0.004332176394532603,0.15543800592422485
-0.013004043930823437,-0.0006145664412946573,0.014628134335323001,-0.004318946284416169,0.1578776240348816
-0.012986994007752927,0.0023216407725398184,0.014541108897202035,-0.004388178429664877,0.15976063907146454
-0.012910652373282675,0.005314654308244032,0.014452011431673859,-0.004526258126945043,0.16116397082805634
-0.012774010427311555,0.008351751744101797,0.014359578948156412,-0.004721855807539551,0.1621507704257965
-0.012576295617757364,0.011422045741669228,0.014262755771364705,-0.004965558599057001,0.16277405619621277
-0.01231693968706221,0.014515990026525958,0.014160660163359174,-0.0052493764842899025,0.16307201981544495
-0.011995552307593898,0.017625334383109616,0.014052556591166502,-0.00556667128794704,0.16308215260505676
-0.011611896657254728,0.02074297558350674,0.013937830332056924,-0.005911993801746996,0.16283781826496124
-0.011165870001557048,0.023862605689971336,0.013815967174925434,-0.006280736780518396,0.16236171126365662
-0.010657488144656675,0.02697867676200904,0.013686537086004218,-0.006669085304540667,0.161675825715065
-0.010086872745209396,0.03008614959579115,0.013549180845615814,-0.007073769156617198,0.16079452633857727
-0.009454241092675867,0.03318049887916347,0.013403599231196654,-0.007492055684120457,0.1597326397895813
-0.008759895506969907,0.03625774570548739,0.013249542069062929,-0.007921770069669818,0.15850627422332764
-0.008004215661581968,0.03931413264267418,0.013086800183556362,-0.008360985169655636,0.1571214199066162
-0.007187652924899575,0.042346246796321256,0.012915199372425839,-0.008808128945823343,0.15558815002441406
-0.0063107240465265415,0.04535096225807597,0.012734593900810191,-0.009261925198771294,0.15391485393047333
-0.005374007158965776,0.048325266066799474,0.012544862252043933,-0.009721227033238002,0.15210451185703278
-0.004378138627825885,0.051266347374259606,0.012345903755850852,-0.01018509560808096,0.15016303956508636
-0.0033238086527315252,0.054171633234997255,0.012137634130976453,-0.01065282999951265,0.14809757471084595
-0.0022117591348340517,0.05703852610426416,0.011919983195220703,-0.01112372048342969,0.1459069848060608
-0.0010427819649228925,0.059864624269900475,0.011692893018023726,-0.011597250974972283,0.14359720051288605
0.00018228375599116083,0.06264760819558562,0.011456315125133263,-0.0120729914303007,0.14117059111595154
0.0014625537322205335,0.06538527777243,0.011210208448061035,-0.01255063092626171,0.13863074779510498
0.00279709802286315,0.06807526840500201,0.010954539593665831,-0.013029712449334535,0.1359722763299942
0.004184941700124611,0.0707154458324212,0.010689282110631299,-0.013509998462834422,0.13320235908031464
0.005625067369358892,0.07330369752296563,0.010414414050207089,-0.013991276010615195,0.13032157719135284
0.00711641559272916,0.07583793159281223,0.010129917492662713,-0.014473354934769237,0.1273304969072342
0.008657885512454265,0.07831609785031564,0.009835777902855633,-0.014956086756276424,0.12423036992549896
0.010248334326388707,0.08073605195908262,0.009531984565296137,-0.015439237787691941,0.12101814895868301
0.011886578061850008,0.08309582112865191,0.009218529825962935,-0.015922735408679663,0.11769924312829971
0.01357139272780188,0.08539337626697448,0.008895407993458785,-0.01640645587382298,0.11427183449268341
0.015301513016574684,0.0876266147272226,0.008562616525870618,-0.016890207814307816,0.11073356866836548
0.01707563193270353,0.08979347029324436,0.008220156367020245,-0.017373833842107504,0.10708560049533844
0.01889240190870657,0.09189195192081867,0.007868030912773936,-0.017857246011930086,0.1033303290605545
0.020750435547823885,0.09392006768381074,0.007506245333138475,-0.018340354761762146,0.09946774691343307
0.02264830447993463,0.09587571210369131,0.007134807655263402,-0.018822963788989913,0.09549427777528763
0.024584538591724308,0.097756816253391,0.006753729508835198,-0.019304908953151827,0.09141112864017487
0.02655762655342766,0.09956132733935208,0.00636302567894991,-0.019786038687914387,0.08721887320280075
0.02856601539331453,0.10128713387225949,0.00596271455591403,-0.020266143849010262,0.08291572332382202
0.030608110073579962,0.10293214063660865,0.005552818596845263,-0.020745026685850366,0.07850228995084763
0.03268227323760103,0.10449421086114008,0.0051333646427129355,-0.02122244633342251,0.07397736608982086
0.03478682437917,0.10597116623286659,0.004704384788795619,-0.02169811794961056,0.06933976709842682
0.036920039937565804,0.10736087948707251,0.004265916413351701,-0.02217179780095932,0.06459127366542816
0.03908015225242408,0.10866106777113735,0.003818003285724628,-0.022643090176390348,0.059727128595113754
0.04126534924996619,0.10986957243268304,0.003360696017636967,-0.0231117061895621,0.05475149303674698
0.04347377486047812,0.1109841523717248,0.002894051859416369,-0.023577270517418373,0.049661993980407715
0.04570352697774301,0.11200244482878452,0.002418136805999385,-0.0240392835624507,0.04445504769682884
0.04795265632962894,0.11292209573191504,0.0019330268875130294,-0.02449724087567625,0.03913125395774841
0.05021916701285075,0.11374079580312693,0.0014388079489356124,-0.024950664905169406,0.03369240462779999
0.052501016434166665,0.11445618508135336,0.0009355760174072493,-0.025399014451591533,0.02813730388879776
0.05479611315879526,0.11506573907414676,0.0004234396525866915,-0.025841576803750033,0.022461190819740295
0.057102315849800335,0.1155669917259611,-9.747867181352752e-05,-0.026277672536125042,0.01666644774377346
0.05941743366991455,0.1159574587248489,-0.0006270424956943907,-0.026706581700144172,0.010753083974123001
0.06173922532920729,0.11623457874949047,-0.0011650999901304828,-0.0271274865545623,0.004719309043139219
0.06406539733719949,0.11639569264697279,-0.0017114817792238076,-0.027539449220668533,-0.001437254250049591
0.06639360314534842,0.11643815331105181,-0.0022659995259573726,-0.027941510469012016,-0.007715409621596336
0.06872144317293172,0.11635930416132516,-0.0028284452704238424,-0.0283326662086623,-0.014114556834101677
0.0710464638392429,0.11615640127156346,-0.0033985897725809632,-0.028711791398552924,-0.020636476576328278
0.07336615597160574,0.11582662880757656,-0.003976180197077998,-0.029077650308713364,-0.027282357215881348
0.07567795464928632,0.11536722720885417,-0.004560939047288112,-0.02942901124519433,-0.03404920548200607
0.07797923859904857,0.11477532015939017,-0.005152562592563821,-0.02976448112102291,-0.04093940928578377
0.08026732932966828,0.11404806150435472,-0.005750718957149746,-0.03008263703287465,-0.047950565814971924
0.0825394905648177,0.1131825181749141,-0.0063550463839488315,-0.030381912179211913,-0.05508385971188545
0.08479292702376852,0.11217572202797386,-0.006965150782922092,-0.03066063836765667,-0.062338687479496
0.0870247844246501,0.11102474028624433,-0.007580604298403319,-0.030917105452641404,-0.06971205770969391
0.08923214995765379,0.10972665210041144,-0.0082009441902688,-0.031149533299883216,-0.07720156759023666
0.09141205228174612,0.10827852432423206,-0.008825671144816248,-0.03135604276281441,-0.08480542153120041
0.09356146103301473,0.10667738688866121,-0.009454246998132798,-0.031534625924135515,-0.09252243489027023
0.09567728717432715,0.10492034157401617,-0.01008609310003234,-0.03168323994455802,-0.10034778714179993
0.0977563841604534,0.10300453479903378,-0.010720589288531172,-0.03179977430025827,-0.1082773357629776
0.09979554842344814,0.10092711683907207,-0.011357072080778036,-0.031882005149649215,-0.11630804091691971
0.10179152067469127,0.09868536428765731,-0.011994833465234191,-0.031927701122748876,-0.124432772397995
0.10374098913685628,0.0962767506267557,-0.0126331213258275,-0.031934680815115656,-0.1326419562101364
0.10564059059870687,0.0936986578881627,-0.013271137680626299,-0.03190053663196707,-0.14093497395515442
0.10748691263571462,0.09094878159394214,-0.01390803783703241,-0.03182300264196179,-0.14929813146591187
0.10927649758051013,0.08802490083607845,-0.014542931003407127,-0.03169973244531486,-0.15772482752799988
0.11100584617312194,0.08492507616299849,-0.015174880434494244,-0.03152847465935304,-0.16620196402072906
0.11267142144974487,0.08164747554851869,-0.015802903630673656,-0.03130690282012427,-0.17472176253795624
0.11426965344296064,0.07819062958054747,-0.01642597312444367,-0.03103284423289989,-0.18326812982559204
0.11579694507560342,0.07455329566089436,-0.017043018212329307,-0.030704145715474796,-0.19182908535003662
0.11724967734338529,0.07073452266103912,-0.017652925867260454,-0.03031872585791814,-0.20039039850234985
0.11862421663223603,0.06673379978117511,-0.018254543480956675,-0.02987470585940068,-0.20893292129039764
0.11991692268593608,0.06255097273238712,-0.01884668206601446,-0.0293703246867948,-0.21743999421596527
0.1211241551217033,0.05818618231433781,-0.019428117974538098,-0.02880387549232026,-0.22589674592018127
0.12224228269323913,0.05364020063982115,-0.019997597044343684,-0.028174012079247517,-0.23427747189998627
0.12326769395222621,0.04891423478615365,-0.020553839933486924,-0.027479561333582387,-0.24256257712841034
0.12419680481926232,0.04400981401615964,-0.021095544488596567,-0.02671941401655943,-0.25073593854904175
0.12502606964903454,0.038929252054441414,-0.021621391278299852,-0.02589295064546283,-0.25876665115356445
0.12575199207072893,0.03367516233243901,-0.022130048853941518,-0.02499958833228745,-0.2666391432285309
0.12637113541701053,0.028250901586190844,-0.022620178583230188,-0.02403919121128839,-0.2743237018585205
0.12688013572528864,0.02266038354663154,-0.02309044184875872,-0.023011896626423757,-0.28179651498794556
0.12727571231647908,0.016908022944631465,-0.02353950499350923,-0.021918063523359996,-0.2890355587005615
0.1275546791371577,0.010998867861842522,-0.023966044993705422,-0.020758396829891734,-0.2960146367549896
0.1277139578009698,0.004938637344391387,-0.024368756749935987,-0.019533984987607292,-0.30270642042160034
0.1277505897417806,-0.001266405052646425,-0.024746359617333614,-0.01824618628984417,-0.30908769369125366
0.12766174770397207,-0.007609391109055488,-0.025097603408343716,-0.01689668977264307,-0.3151334524154663
0.12744474806045764,-0.01408282530449935,-0.025421275276026802,-0.015487542419445315,-0.32081812620162964
0.1270970620736101,-0.02067871317787073,-0.025716205750571437,-0.014021037242188474,-0.32612040638923645
0.12661632768371764,-0.027388380204143144,-0.02598127542462087,-0.01249989010674135,-0.33101344108581543
0.12600036016488303,-0.034202766190862335,-0.026215420768343295,-0.010926975841205284,-0.3354799747467041
0.12524716211577083,-0.041112197406979946,-0.02641763953019021,-0.009305550675771166,-0.33949577808380127
0.12435493328896402,-0.04810663059168298,-0.026586996211614162,-0.00763903720036033,-0.3430446684360504
0.12332208046259567,-0.0551754047118747,-0.026722627825187428,-0.0059312677618838195,-0.34610289335250854
0.12214722634843103,-0.0623075855736269,-0.02682374902207479,-0.004186177970347317,-0.3486579954624176
0.12082921739196355,-0.06949173202893986,-0.026889656473408866,-0.0024080385409785575,-0.35069045424461365
0.11936713165958088,-0.07671612105016697,-0.02691973363277537,-0.0006012615884355257,-0.3521882891654968
0.11776028366490976,-0.08396882880036174,-0.02691345297049086,0.0012296586254898234,-0.35314249992370605
0.11600823124503902,-0.09123744452215138,-0.026870380439718046,0.003079863139286516,-0.35353541374206543
0.11411078101875187,-0.09850949847048683,-0.026790178966415456,0.004944508510328124,-0.35336339473724365
0.11206799138614369,-0.10577227988905913,-0.026672610008386624,0.006818579791104034,-0.352617472410202
0.10988017634866483,-0.11301293696418298,-0.026517536237906085,0.00869696513525633,-0.35129231214523315
0.10754790812135846,-0.12021849766872642,-0.02632492347190909,0.010574456473052983,-0.34938371181488037
0.105072017219894,-0.12737610148693135,-0.026094840631893785,0.012445945970172083,-0.346895307302475
0.1024535934656003,-0.13447267586001685,-0.02582746093478344,0.014306106408951393,-0.3438209295272827
0.09969398613850423,-0.14149534495135938,-0.025523062673309886,0.01614975187778125,-0.3401678800582886
0.09679480195747588,-0.14843123820866924,-0.025182028360541474,0.017971640752348955,-0.33593785762786865
0.09375790308969764,-0.1552676788609421,-0.024804844282911954,0.01976663184418383,-0.3311390280723572
0.0905854037054239,-0.16199214091524106,-0.024392099080168296,0.02152962561104688,-0.32577866315841675
0.08727966515803244,-0.16859242965342008,-0.023944481421292345,0.023255713397874033,-0.3198702335357666
0.08384329130236048,-0.17505648729373358,-0.023462778174535938,0.024939978757105616,-0.31342148780822754
0.08027912308246932,-0.18137266039603978,-0.022947872256873964,0.026577728205529304,-0.30644911527633667
0.07659023044928416,-0.18752969951909282,-0.022400738351466623,0.02816447377776317,-0.29897022247314453
0.0727799045510342,-0.19351673226898222,-0.021822439213645062,0.02969589158924165,-0.29100146889686584
0.06885164903134412,-0.1993233794982992,-0.021214121468416145,0.031167914148719753,-0.28256359696388245
0.06480917061953655,-0.20493970989344537,-0.020577011055585685,0.03257667330150787,-0.2736762762069702
0.06065636881198386,-0.21035637629644544,-0.019912408118670503,0.03391861293738613,-0.2643638551235199
0.05639732447930029,-0.21556458681553461,-0.01922168116518041,0.03519044918291557,-0.2546500861644745
0.05203628716170371,-0.22055626492153252,-0.018506260255820507,0.03638930736889666,-0.24456410109996796
0.04757766326607503,-0.22532379915388182,-0.01776763125581784,0.03751247879196073,-0.23412734270095825
0.04302600384366532,-0.22986033535692055,-0.017007329898958454,0.03855768269436164,-0.2233707755804062
0.038385990650268355,-0.23415965622840007,-0.016226934435515407,0.039522945966959384,-0.21232174336910248
0.0336624215701969,-0.2382163654024099,-0.0154280578426116,0.04040676722698484,-0.20101360976696014
0.028860196118311515,-0.24202569555412623,-0.014612340232689884,0.041207932916690865,-0.18947377800941467
0.023984302138575362,-0.24558358061467545,-0.013781442472368007,0.041925580103527364,-0.17773205041885376
0.01903980105792908,-0.24888672805426706,-0.012937038532527008,0.042559260622969664,-0.16582059860229492
0.014031813545832697,-0.2519325060211435,-0.012080808262259525,0.0431088345261689,-0.15376804769039154
0.008965505558925757,-0.25471901768240635,-0.011214430541254507,0.04357453876933284,-0.14160539209842682
0.0038460741882797257,-0.2572450466277354,-0.010339576244046012,0.043956937347004336,-0.12936186790466309
-0.0013212665277198203,-0.2595101149044888,-0.009457901142127871,0.04425697737562985,-0.11706849932670593
-0.006531298512270248,-0.26151429713260327,-0.00857103993864677,0.044475819691866265,-0.10475032031536102
-0.011778811696481171,-0.2632583201165801,-0.0076806010275218,0.04461493577423809,-0.09243541955947876
-0.017058617270893226,-0.26474358378121676,-0.006788160035278973,0.04467613261381394,-0.08015241473913193
-0.022365558957730715,-0.26597194226737564,-0.0058952550832195635,0.04466135571861181,-0.06792280822992325
-0.02769452327443688,-0.2669458219464516,-0.00500338285029594,0.04457280599738193,-0.05577167123556137
-0.03304045085725163,-0.26766820943728703,-0.004113993498806397,0.04441293665422904,-0.043723493814468384
-0.03839834641074133,-0.268142526157729,-0.0032284867078513323,0.04418434545894819,-0.03179856017231941
-0.043763286173998356,-0.2683725053895603,-0.002348209831674713,0.04388966987670358,-0.02001301571726799
-0.049130425539427786,-0.2683623304806459,-0.0014744557252484656,0.04353172523204198,-0.008387153968214989
-0.05449500757289695,-0.26811658680379064,-0.000608459533002226,0.0431134702848289,0.003060512011870742
-0.05985236925910744,-0.2676400822750547,0.0002486026175645738,0.04263785106688736,0.014317435212433338
-0.06519794716146321,-0.26693796827728866,0.001095614592875058,0.0421079240882003,0.025367496535182
-0.07052728325146021,-0.2660156356972287,0.0019315216064383748,0.0415267707666817,0.03619815409183502
-0.07583602828485841,-0.2648785735184028,0.0027553295142766967,0.04089737711815788,0.04680163413286209
-0.08111994534702438,-0.26353252715374426,0.0035661044884693328,0.0402227918969812,0.05716540664434433
-0.08637491469090776,-0.26198346941111916,0.004362974112240471,0.03950611068608668,0.06727813929319382
-0.0915969361251269,-0.26023738448962463,0.005145126420555346,0.03875028624933151,0.07713563740253448
-0.09678213063356414,-0.2583004071221037,0.005911808446173539,0.03795826869862549,0.08672955632209778
-0.10192674272401721,-0.25617875635986803,0.006662325658357906,0.03713295463967089,0.09605392068624496
-0.10702714087879577,-0.25387861194563943,0.007396039849358777,0.036277082722334104,0.10510694235563278
-0.11207981928057294,-0.2514063654985543,0.008112368411693764,0.035393477242323855,0.11387910693883896
-0.11708139876782662,-0.24876829227711117,0.008810783101433371,0.03448475311428965,0.12237157672643661
-0.12202862588082072,-0.24597068843147762,0.009490807223853887,0.03355345305149818,0.13058139383792877
-0.1269183729793551,-0.2430198409567712,0.010152014003327114,0.03260202887252681,0.13850678503513336
-0.1317476383249125,-0.23992205418282464,0.010794025101832331,0.03163287506447149,0.14614535868167877
-0.1365135463013517,-0.23668363714642798,0.01141650944265131,0.030648325754202614,0.15349534153938293
-0.14121334569912902,-0.23331072253344587,0.012019180405543487,0.02965049479988309,0.16056092083454132
-0.14584440755908235,-0.22980940368605884,0.0126017927742935,0.028641410922739467,0.16734212636947632
-0.15040422597379483,-0.22618589342284423,0.01316414258515745,0.027623172817725365,0.17383413016796112
-0.15489041653898974,-0.22244613017459092,0.013706064940496506,0.02659759045606585,0.18004480004310608
-0.15930071398323864,-0.21859608966297275,0.014227431200727806,0.025566481579632656,0.18597227334976196
-0.16363297122971923,-0.21464161646313368,0.014728147640003731,0.02453152165780111,0.19162020087242126
-0.16788515741802099,-0.21058848842509925,0.01520815326217939,0.02349430991448973,0.19699034094810486
-0.17205535660188173,-0.2064424198635019,0.015667418364630332,0.022456378125646652,0.2020844966173172
-0.17614176464126208,-0.2022088777646975,0.016105941537241757,0.02141902525702234,0.20691044628620148
-0.18014268824045931,-0.19789348023212638,0.016523748760073904,0.020383692802787217,0.21146343648433685
-0.1840565433143287,-0.19350153084150906,0.01692089197623455,0.019351536942405923,0.21575362980365753
-0.18788185194659512,-0.18903834346343248,0.017297446450404975,0.018323734882916214,0.21978098154067993
-0.1916172414706,-0.1845091297347043,0.017653510186029755,0.017301384492592907,0.22354912757873535
-0.1952614417294026,-0.1799189294837871,0.01798920173267223,0.01628544359891925,0.22706401348114014
-0.19881328316472432,-0.17527276320930302,0.018304658839123095,0.015276875309865295,0.2303268313407898
-0.2022716953085679,-0.17057551988029485,0.01860003755110061,0.014276547175806554,0.23334242403507233
-0.20563570385441568,-0.1658319270636478,0.018875510055107316,0.013285206576986395,0.2361166626214981
-0.20890442795813458,-0.1610466037736414,0.019131262794917794,0.012303532613294227,0.23865380883216858
-0.21207707943819962,-0.15622419759766132,0.019367496406270262,0.011332266130453135,0.24095383286476135
-0.2151529607407745,-0.15136912403064826,0.019584424555044135,0.010371969985440765,0.2430250495672226
-0.21813146122060684,-0.14648565868510835,0.019782271257167524,0.009423116873385528,0.24487289786338806
-0.22101205571350802,-0.14157807429143912,0.019961270367222523,0.008486218484601814,0.24649851024150848
-0.2237943035174326,-0.13665054456788803,0.020121665483046506,0.007561737969443269,0.24790611863136292
-0.22647784570336033,-0.1317070732944769,0.020263708333085113,0.00665002566862721,0.24910224974155426
-0.229062403406972,-0.12675166334066346,0.02038765810554604,0.00575147761226876,0.250088095664978
-0.23154777519895464,-0.12178805548127472,0.02049377994824407,0.004866294046796923,0.2508731782436371
-0.23393383390497163,-0.1168199345348611,0.020582342978654,0.003994671902501621,0.2514604926109314
-0.2362205268013438,-0.11185106087205413,0.020653621447394264,0.0031369278352721785,0.25184887647628784
-0.2384078737753418,-0.10688493532376844,0.020707894028069086,0.0022931877223615524,0.2520478367805481
-0.24049596513242902,-0.10192509896006792,0.02074544279513803,0.0014636659520899792,0.25205737352371216
-0.24248495959175514,-0.09697485214144654,0.020766552389376886,0.0006484049042599239,0.25188642740249634
-0.24437508098486274,-0.09203740576015382,0.02077150798707401,-0.0001525842196511781,0.2515391409397125
-0.24616661776181398,-0.0871160108033132,0.020760595881688246,-0.0009392008433347843,0.2510155439376831
-0.24785992211594587,-0.08221379064318272,0.02073410371511779,-0.0017114106285842277,0.25032100081443787
